id,price
10976,4732.0
10977,1752.0
10978,2717.0
10979,805.0
10980,12508.0
10981,911.0
10982,596.0
10983,489.0
10984,4960.0
10985,705.0
10986,1303.0
10987,2016.0
10988,1005.0
10989,780.0
10990,5796.0
10991,3496.0
10992,7242.0
10993,3376.0
10994,2682.0
10995,720.0
10996,3246.0
10997,3422.0
10998,3950.0
10999,2493.0
11000,1939.0
11001,3835.0
11002,683.0
11003,8848.0
11004,1689.0
11005,1919.0
11006,990.0
11007,3424.0
11008,573.0
11009,571.0
11010,789.0
11011,4704.0
11012,9315.0
11013,765.0
11014,9144.0
11015,7688.0
11016,1689.0
11017,1411.0
11018,1002.0
11019,605.0
11020,544.0
11021,650.0
11022,710.0
11023,1707.0
11024,3468.0
11025,3656.0
11026,2306.0
11027,11230.0
11028,918.0
11029,1090.0
11030,3674.0
11031,6467.0
11032,5217.0
11033,2862.0
11034,660.0
11035,1610.0
11036,4140.0
11037,7636.0
11038,6271.0
11039,15081.0
11040,895.0
11041,13579.0
11042,2270.0
11043,3231.0
11044,2012.0
11045,12756.0
11046,8720.0
11047,10091.0
11048,2167.0
11049,15778.0
11050,3199.0
11051,4007.0
11052,1389.0
11053,1300.0
11054,8577.0
11055,868.0
11056,12342.0
11057,842.0
11058,4743.0
11059,3599.0
11060,1736.0
11061,896.0
11062,7239.0
11063,2394.0
11064,1662.0
11065,1793.0
11066,6979.0
11067,1006.0
11068,1297.0
11069,5408.0
11070,6793.0
11071,1631.0
11072,3829.0
11073,462.0
11074,4424.0
11075,3484.0
11076,871.0
11077,9867.0
11078,5290.0
11079,7990.0
11080,1607.0
11081,11523.0
11082,658.0
11083,4899.0
11084,970.0
11085,5880.0
11086,7418.0
11087,4953.0
11088,3674.0
11089,394.0
11090,2195.0
11091,4720.0
11092,2865.0
11093,2440.0
11094,13579.0
11095,3806.0
11096,1416.0
11097,14426.0
11098,743.0
11099,5821.0
11100,15530.5
11101,6036.0
11102,3692.0
11103,6538.0
11104,15105.0
11105,7215.0
11106,1952.0
11107,975.0
11108,653.0
11109,743.0
11110,1286.0
11111,3417.0
11112,1007.0
11113,1071.0
11114,855.0
11115,1775.0
11116,1948.0
11117,571.0
11118,2551.0
11119,2671.0
11120,6701.0
11121,8695.5
11122,2363.0
11123,561.0
11124,2650.0
11125,8270.0
11126,12155.0
11127,461.0
11128,4053.0
11129,5176.0
11130,2524.0
11131,620.0
11132,1952.0
11133,12832.0
11134,4850.0
11135,2375.0
11136,4488.0
11137,5598.0
11138,600.0
11139,8584.0
11140,3218.0
11141,13085.0
11142,536.0
11143,2263.0
11144,15773.0
11145,5156.0
11146,5534.0
11147,8703.0
11148,4816.0
11149,5885.0
11150,5542.0
11151,700.0
11152,4171.0
11153,756.0
11154,4309.0
11155,736.5
11156,3165.0
11157,11957.0
11158,987.0
11159,965.0
11160,668.0
11161,768.5
11162,1443.0
11163,2556.0
11164,988.0
11165,4131.0
11166,858.5
11167,5324.0
11168,901.0
11169,2048.0
11170,3650.0
11171,786.0
11172,1819.0
11173,478.0
11174,2801.0
11175,923.0
11176,628.0
11177,2307.0
11178,6607.0
11179,605.0
11180,6945.0
11181,3441.0
11182,2006.0
11183,1683.0
11184,6096.0
11185,1767.0
11186,5160.5
11187,982.0
11188,737.0
11189,15309.0
11190,684.0
11191,544.0
11192,15467.0
11193,4943.0
11194,717.0
11195,596.0
11196,896.0
11197,13983.0
11198,8223.0
11199,815.0
11200,4588.0
11201,1331.0
11202,3281.5
11203,2376.0
11204,1363.0
11205,4792.5
11206,485.0
11207,703.0
11208,705.0
11209,758.0
11210,5352.0
11211,5822.0
11212,552.0
11213,3066.0
11214,2173.0
11215,666.0
11216,988.0
11217,1709.0
11218,439.0
11219,506.0
11220,5005.0
11221,1948.0
11222,838.0
11223,1414.0
11224,705.0
11225,1050.0
11226,14027.0
11227,906.0
11228,2278.0
11229,684.0
11230,12889.5
11231,6389.0
11232,4861.0
11233,13579.0
11234,1848.0
11235,6825.0
11236,5190.0
11237,3230.0
11238,4332.0
11239,746.0
11240,3874.0
11241,505.0
11242,1773.0
11243,7193.0
11244,5612.0
11245,1814.0
11246,3126.0
11247,769.0
11248,776.0
11249,995.0
11250,12502.0
11251,3944.0
11252,1043.0
11253,1619.0
11254,5645.0
11255,2258.0
11256,811.0
11257,1261.0
11258,1187.0
11259,1993.0
11260,5655.0
11261,1248.0
11262,5299.0
11263,3126.0
11264,4851.0
11265,764.0
11266,625.0
11267,605.0
11268,2317.0
11269,3492.0
11270,655.0
11271,2996.0
11272,628.0
11273,1635.0
11274,5889.0
11275,12702.0
11276,851.5
11277,6159.0
11278,926.0
11279,15378.0
11280,2501.0
11281,4032.0
11282,4759.0
11283,2579.0
11284,855.0
11285,4561.0
11286,6619.0
11287,2863.0
11288,1787.0
11289,8372.0
11290,4485.0
11291,705.0
11292,2895.0
11293,7602.0
11294,15773.0
11295,3321.0
11296,5646.0
11297,14199.0
11298,5644.0
11299,2402.0
11300,1884.0
11301,1940.0
11302,651.0
11303,8442.0
11304,11775.0
11305,904.0
11306,4208.0
11307,3235.0
11308,3087.0
11309,1356.0
11310,2677.0
11311,3125.0
11312,1061.0
11313,3285.0
11314,4273.0
11315,504.0
11316,493.0
11317,1628.0
11318,897.0
11319,2328.0
11320,446.0
11321,4548.0
11322,2845.0
11323,2352.0
11324,4732.0
11325,14674.0
11326,421.0
11327,5610.0
11328,2368.0
11329,2398.0
11330,12497.0
11331,15335.0
11332,830.0
11333,842.0
11334,12720.0
11335,936.0
11336,3219.0
11337,2960.0
11338,1080.0
11339,12308.0
11340,666.0
11341,10822.0
11342,10777.0
11343,449.0
11344,698.0
11345,13713.0
11346,5878.0
11347,7964.0
11348,3923.0
11349,5104.0
11350,6709.0
11351,506.0
11352,4617.0
11353,6532.0
11354,12252.0
11355,472.0
11356,2463.0
11357,1964.0
11358,5490.0
11359,9526.0
11360,2455.0
11361,936.0
11362,833.0
11363,1599.0
11364,1980.0
11365,9346.0
11366,8202.0
11367,14285.0
11368,3584.0
11369,4903.0
11370,6753.0
11371,3242.0
11372,1388.0
11373,7127.0
11374,1830.0
11375,631.0
11376,666.0
11377,8476.0
11378,732.0
11379,3141.0
11380,5496.0
11381,864.0
11382,504.0
11383,7103.0
11384,827.0
11385,10727.0
11386,2708.0
11387,2594.0
11388,1009.0
11389,1845.0
11390,862.0
11391,646.0
11392,3449.0
11393,8049.0
11394,8904.0
11395,530.0
11396,524.0
11397,3874.0
11398,4656.0
11399,1758.0
11400,1114.0
11401,15779.5
11402,1028.0
11403,1282.0
11404,789.0
11405,2282.0
11406,3629.0
11407,779.5
11408,1053.0
11409,1134.0
11410,541.0
11411,15261.0
11412,1152.0
11413,8121.0
11414,3407.0
11415,1848.0
11416,673.0
11417,1845.0
11418,1279.0
11419,1607.0
11420,15864.0
11421,1229.0
11422,698.0
11423,9596.0
11424,3304.0
11425,4672.0
11426,3423.0
11427,2671.0
11428,3959.0
11429,8949.0
11430,5065.0
11431,628.0
11432,7792.0
11433,862.0
11434,3503.0
11435,1662.0
11436,4271.5
11437,12720.0
11438,6139.0
11439,645.0
11440,2947.0
11441,4140.0
11442,6175.0
11443,772.0
11444,1943.0
11445,5393.0
11446,3626.0
11447,4469.0
11448,727.0
11449,1378.0
11450,11029.0
11451,4570.0
11452,692.0
11453,7003.0
11454,3482.0
11455,982.0
11456,1020.0
11457,1031.0
11458,4253.0
11459,876.0
11460,706.0
11461,982.0
11462,561.0
11463,981.0
11464,3710.0
11465,6166.0
11466,2138.0
11467,4406.0
11468,3846.0
11469,7418.0
11470,4113.0
11471,6597.0
11472,2256.0
11473,2784.0
11474,4244.0
11475,7364.0
11476,4185.0
11477,749.0
11478,1176.0
11479,15651.0
11480,7204.0
11481,803.0
11482,530.0
11483,1297.0
11484,2726.0
11485,4424.0
11486,1114.0
11487,1806.0
11488,738.0
11489,1682.0
11490,6302.0
11491,15613.0
11492,12247.0
11493,9593.0
11494,7500.0
11495,552.0
11496,15729.0
11497,561.0
11498,5170.0
11499,687.0
11500,563.0
11501,1157.5
11502,2804.0
11503,505.0
11504,6162.0
11505,606.0
11506,814.0
11507,1353.0
11508,977.0
11509,6787.0
11510,7711.0
11511,2990.0
11512,636.0
11513,2282.0
11514,7388.0
11515,666.0
11516,4540.0
11517,5763.0
11518,5704.0
11519,451.0
11520,7223.0
11521,2317.0
11522,4653.0
11523,3237.0
11524,628.0
11525,10155.0
11526,2671.0
11527,730.0
11528,2240.0
11529,4612.0
11530,1856.0
11531,510.5
11532,6517.0
11533,4943.0
11534,878.0
11535,9590.0
11536,7832.0
11537,11935.0
11538,491.0
11539,5584.0
11540,1549.0
11541,544.5
11542,5855.0
11543,2208.0
11544,928.0
11545,3008.5
11546,950.0
11547,1219.0
11548,7637.0
11549,2258.0
11550,3669.0
11551,1928.0
11552,1838.0
11553,779.0
11554,424.0
11555,530.0
11556,600.0
11557,1631.0
11558,6073.0
11559,2143.0
11560,550.0
11561,15201.0
11562,2095.0
11563,532.0
11564,4390.0
11565,1742.5
11566,766.0
11567,5659.0
11568,670.0
11569,9627.0
11570,11926.0
11571,15778.0
11572,3511.0
11573,2478.0
11574,2063.0
11575,15378.0
11576,9763.0
11577,1076.0
11578,1053.0
11579,950.0
11580,473.0
11581,1200.0
11582,9981.0
11583,7168.0
11584,9374.0
11585,5091.0
11586,824.0
11587,1996.0
11588,1064.0
11589,465.5
11590,1172.0
11591,2010.0
11592,1924.5
11593,6355.0
11594,2765.0
11595,8549.0
11596,2159.0
11597,567.0
11598,6271.0
11599,10580.0
11600,2738.5
11601,789.0
11602,738.0
11603,5413.0
11604,15606.0
11605,838.0
11606,1046.0
11607,872.0
11608,1343.0
11609,557.0
11610,2744.0
11611,1113.0
11612,1613.0
11613,690.5
11614,723.0
11615,867.5
11616,10711.0
11617,2096.0
11618,5998.0
11619,706.0
11620,3318.0
11621,577.0
11622,3822.0
11623,2923.0
11624,11199.0
11625,10078.0
11626,6479.0
11627,854.0
11628,530.0
11629,682.0
11630,4269.0
11631,810.0
11632,7426.0
11633,2686.0
11634,6648.0
11635,1153.0
11636,6169.0
11637,829.0
11638,8363.0
11639,2394.0
11640,5544.0
11641,3179.0
11642,6209.0
11643,15394.0
11644,6713.0
11645,732.0
11646,1906.5
11647,729.0
11648,1041.0
11649,863.0
11650,2770.0
11651,1227.0
11652,1778.0
11653,6996.0
11654,5002.0
11655,1411.0
11656,984.0
11657,1263.0
11658,10891.0
11659,1078.0
11660,955.0
11661,4130.0
11662,4766.0
11663,730.0
11664,776.0
11665,2322.0
11666,1654.0
11667,6665.0
11668,15684.0
11669,8631.0
11670,1294.0
11671,681.0
11672,1179.0
11673,2398.0
11674,2540.0
11675,4250.0
11676,863.0
11677,14236.0
11678,8233.0
11679,8888.0
11680,600.0
11681,1964.0
11682,873.0
11683,5354.0
11684,1031.0
11685,15618.0
11686,571.0
11687,2493.0
11688,10967.0
11689,2376.0
11690,3051.0
11691,1687.0
11692,1622.0
11693,9963.0
11694,2406.0
11695,7481.0
11696,734.0
11697,12338.0
11698,526.0
11699,12190.0
11700,7564.0
11701,1783.0
11702,6951.0
11703,1237.0
11704,12392.0
11705,4980.0
11706,498.0
11707,8400.0
11708,10282.0
11709,12338.0
11710,1102.0
11711,7197.0
11712,15291.0
11713,694.0
11714,1274.0
11715,1128.0
11716,2873.0
11717,3846.0
11718,10113.0
11719,2553.0
11720,682.0
11721,605.0
11722,3435.0
11723,8752.0
11724,1654.0
11725,2523.5
11726,9007.0
11727,2809.0
11728,813.0
11729,4864.0
11730,720.5
11731,1264.5
11732,14637.0
11733,7066.0
11734,516.0
11735,716.0
11736,1041.0
11737,900.0
11738,2105.0
11739,724.0
11740,911.0
11741,2467.0
11742,4277.0
11743,2368.0
11744,2544.0
11745,10339.0
11746,5846.0
11747,7714.0
11748,1056.0
11749,4137.0
11750,10701.0
11751,961.0
11752,661.0
11753,11525.0
11754,1031.0
11755,4591.0
11756,527.5
11757,758.0
11758,2222.0
11759,2605.5
11760,6704.0
11761,868.0
11762,14502.0
11763,2238.0
11764,11267.0
11765,5889.0
11766,716.0
11767,2433.0
11768,1987.0
11769,10436.0
11770,984.0
11771,903.0
11772,7550.0
11773,3468.0
11774,638.0
11775,3107.0
11776,906.0
11777,6931.0
11778,14482.0
11779,4844.0
11780,552.0
11781,825.5
11782,620.0
11783,1813.0
11784,868.0
11785,6397.0
11786,5997.0
11787,1057.0
11788,4238.0
11789,5171.0
11790,5698.0
11791,2376.0
11792,603.0
11793,1624.0
11794,936.0
11795,9188.0
11796,1770.0
11797,1828.0
11798,622.0
11799,4315.0
11800,816.0
11801,1013.0
11802,2262.0
11803,6357.0
11804,882.0
11805,6159.0
11806,5324.0
11807,13606.0
11808,8574.0
11809,4764.0
11810,5255.0
11811,8703.0
11812,5936.0
11813,2709.0
11814,906.0
11815,5647.0
11816,963.0
11817,5166.0
11818,620.0
11819,6957.0
11820,6751.0
11821,8705.0
11822,1267.0
11823,5516.0
11824,2527.0
11825,4737.0
11826,3081.0
11827,2363.0
11828,523.0
11829,447.0
11830,2927.0
11831,15381.5
11832,801.0
11833,5801.0
11834,12342.0
11835,743.0
11836,2545.0
11837,2290.0
11838,593.0
11839,540.0
11840,1242.0
11841,6807.0
11842,1043.0
11843,5373.0
11844,901.0
11845,6371.0
11846,2132.0
11847,3959.0
11848,11781.0
11849,9836.0
11850,544.0
11851,1289.0
11852,3977.0
11853,4637.0
11854,1799.0
11855,4241.0
11856,1912.0
11857,449.0
11858,462.0
11859,6518.0
11860,625.0
11861,5269.0
11862,5949.0
11863,789.0
11864,669.0
11865,707.0
11866,2040.0
11867,930.0
11868,10560.0
11869,2996.0
11870,2848.0
11871,2514.0
11872,1367.0
11873,544.0
11874,552.0
11875,1374.0
11876,1176.0
11877,4897.0
11878,625.0
11879,5363.0
11880,2401.0
11881,619.0
11882,2501.0
11883,3114.0
11884,1753.0
11885,1966.0
11886,748.0
11887,5291.0
11888,2339.0
11889,12645.0
11890,499.0
11891,720.0
11892,526.0
11893,1911.0
11894,5058.0
11895,803.0
11896,552.0
11897,3164.0
11898,686.0
11899,853.0
11900,709.0
11901,1326.0
11902,5073.0
11903,993.0
11904,1300.0
11905,12028.0
11906,1163.0
11907,6793.0
11908,6291.0
11909,11655.5
11910,926.0
11911,3920.0
11912,9784.0
11913,4082.0
11914,868.0
11915,4811.0
11916,7096.0
11917,757.0
11918,540.0
11919,1818.0
11920,970.0
11921,3199.0
11922,1356.0
11923,1755.0
11924,13790.0
11925,4693.0
11926,4466.0
11927,1859.0
11928,5131.0
11929,666.0
11930,2599.0
11931,480.0
11932,708.0
11933,5178.0
11934,706.0
11935,575.0
11936,914.0
11937,5211.0
11938,4872.0
11939,13068.0
11940,8830.0
11941,4088.0
11942,507.0
11943,803.0
11944,760.0
11945,1007.0
11946,576.0
11947,1770.0
11948,2654.0
11949,10846.0
11950,4619.0
11951,6791.0
11952,1224.0
11953,2184.0
11954,6378.0
11955,1792.0
11956,4478.0
11957,14949.0
11958,2277.0
11959,2093.0
11960,702.0
11961,503.0
11962,4798.0
11963,589.0
11964,2086.0
11965,736.5
11966,7850.0
11967,15282.0
11968,861.0
11969,772.0
11970,3444.0
11971,13389.0
11972,1605.0
11973,394.0
11974,6942.0
11975,432.0
11976,15371.0
11977,1862.0
11978,4140.0
11979,2646.0
11980,665.0
11981,6346.0
11982,1053.0
11983,3182.0
11984,828.0
11985,7522.0
11986,2347.0
11987,824.0
11988,921.0
11989,3951.0
11990,942.0
11991,665.0
11992,8840.0
11993,1799.0
11994,598.0
11995,702.0
11996,1265.0
11997,3146.0
11998,635.0
11999,1343.0
12000,2755.0
12001,630.5
12002,530.0
12003,6577.0
12004,9909.0
12005,12798.0
12006,5501.0
12007,1279.0
12008,789.0
12009,1188.0
12010,15281.0
12011,576.0
12012,4037.0
12013,662.0
12014,4273.0
12015,15233.5
12016,4750.0
12017,1433.0
12018,758.0
12019,1633.0
12020,4566.0
12021,13926.0
12022,2310.0
12023,2993.0
12024,4588.0
12025,878.0
12026,3294.0
12027,525.0
12028,4430.0
12029,666.0
12030,13638.0
12031,480.5
12032,5321.0
12033,4618.0
12034,4832.0
12035,3267.0
12036,7415.0
12037,14386.0
12038,1875.0
12039,516.0
12040,684.0
12041,1018.0
12042,1050.0
12043,4724.0
12044,1664.0
12045,1088.0
12046,6956.0
12047,1242.0
12048,5555.0
12049,492.0
12050,602.0
12051,1662.0
12052,4003.0
12053,2188.0
12054,760.0
12055,4879.0
12056,7574.0
12057,7168.0
12058,11781.0
12059,8030.0
12060,633.0
12061,3437.0
12062,5550.0
12063,709.0
12064,5461.0
12065,3006.0
12066,4661.0
12067,9641.0
12068,1359.0
12069,1902.0
12070,5461.0
12071,1046.0
12072,840.0
12073,5265.0
12074,2398.0
12075,7475.0
12076,11650.0
12077,15908.0
12078,8325.0
12079,5458.0
12080,3401.0
12081,4921.0
12082,8371.0
12083,15140.0
12084,12048.0
12085,4685.0
12086,3105.0
12087,765.0
12088,641.0
12089,7504.0
12090,1879.0
12091,3614.0
12092,10477.0
12093,9183.0
12094,3139.0
12095,15889.0
12096,2837.0
12097,12683.0
12098,5304.0
12099,8629.0
12100,2206.0
12101,1602.0
12102,6026.0
12103,7999.0
12104,1617.0
12105,1243.0
12106,3766.5
12107,692.0
12108,789.0
12109,948.5
12110,698.0
12111,8640.0
12112,13880.0
12113,6041.0
12114,979.0
12115,1698.0
12116,1143.0
12117,8298.0
12118,766.0
12119,3980.0
12120,3220.0
12121,5450.0
12122,8079.0
12123,1415.0
12124,454.0
12125,672.5
12126,10483.0
12127,1829.0
12128,6533.0
12129,11526.0
12130,1571.0
12131,1284.0
12132,8017.0
12133,5086.0
12134,4623.0
12135,1567.0
12136,1641.0
12137,819.0
12138,9697.0
12139,645.0
12140,524.0
12141,7127.0
12142,3755.0
12143,1181.0
12144,1914.0
12145,776.0
12146,1746.0
12147,614.5
12148,3344.0
12149,1052.0
12150,7270.0
12151,4900.0
12152,577.0
12153,906.0
12154,14364.0
12155,10860.0
12156,526.0
12157,477.0
12158,2244.0
12159,2939.0
12160,3126.0
12161,10920.0
12162,2841.0
12163,764.0
12164,5325.0
12165,2642.0
12166,1697.0
12167,4497.0
12168,9380.0
12169,714.5
12170,12671.0
12171,579.0
12172,449.0
12173,2846.5
12174,801.0
12175,2778.0
12176,624.0
12177,3850.0
12178,2247.0
12179,3476.0
12180,1943.0
12181,2583.0
12182,5506.0
12183,8794.0
12184,540.0
12185,925.0
12186,2063.0
12187,628.0
12188,1859.0
12189,7056.0
12190,15465.0
12191,863.0
12192,7665.0
12193,6931.0
12194,827.0
12195,3544.0
12196,526.0
12197,616.0
12198,1218.0
12199,2463.0
12200,13006.0
12201,1389.0
12202,1158.0
12203,7003.0
12204,14624.0
12205,15259.0
12206,13953.0
12207,1687.0
12208,1840.0
12209,2800.0
12210,6290.0
12211,3298.0
12212,378.0
12213,567.0
12214,11901.0
12215,1546.0
12216,1116.0
12217,4643.0
12218,6968.0
12219,1064.0
12220,2249.5
12221,5535.0
12222,2671.0
12223,807.0
12224,3556.0
12225,1998.0
12226,730.0
12227,827.0
12228,2453.0
12229,6579.0
12230,3800.0
12231,8266.0
12232,14824.0
12233,638.0
12234,14095.0
12235,3086.0
12236,666.0
12237,2037.0
12238,7257.0
12239,8015.0
12240,961.0
12241,5266.0
12242,432.0
12243,932.0
12244,4872.0
12245,5028.0
12246,925.0
12247,886.0
12248,949.0
12249,829.0
12250,1901.0
12251,1153.0
12252,491.0
12253,1024.0
12254,2443.0
12255,9946.0
12256,1939.0
12257,645.0
12258,8840.0
12259,4656.0
12260,5607.0
12261,3763.0
12262,5174.0
12263,5034.0
12264,1018.0
12265,2918.0
12266,6602.0
12267,776.0
12268,4497.0
12269,15291.0
12270,4704.0
12271,2843.0
12272,4467.0
12273,878.0
12274,2822.0
12275,7839.0
12276,5111.0
12277,1038.0
12278,8165.0
12279,7585.0
12280,1141.0
12281,5550.0
12282,537.0
12283,2203.0
12284,1115.0
12285,561.0
12286,471.0
12287,558.5
12288,3344.0
12289,983.0
12290,11958.0
12291,4072.0
12292,5244.5
12293,7128.0
12294,7723.0
12295,631.0
12296,806.0
12297,5504.0
12298,1554.0
12299,750.0
12300,1041.0
12301,453.0
12302,4548.0
12303,4285.0
12304,627.0
12305,10655.0
12306,591.0
12307,11061.0
12308,1279.0
12309,3709.0
12310,5345.0
12311,3002.0
12312,5728.0
12313,1685.0
12314,7459.0
12315,6274.0
12316,648.0
12317,1013.0
12318,4398.0
12319,3080.0
12320,1002.0
12321,514.0
12322,2211.0
12323,1234.0
12324,505.0
12325,6357.0
12326,706.0
12327,984.0
12328,2358.0
12329,12753.0
12330,1828.0
12331,857.0
12332,984.0
12333,1879.0
12334,987.0
12335,7500.0
12336,9730.0
12337,659.0
12338,7338.0
12339,2005.0
12340,4953.0
12341,4267.0
12342,625.0
12343,743.0
12344,1624.0
12345,3913.0
12346,9633.0
12347,709.0
12348,8231.0
12349,12794.0
12350,1433.0
12351,2344.0
12352,10423.0
12353,8538.0
12354,7688.0
12355,4561.0
12356,1009.0
12357,2146.0
12358,4021.0
12359,4413.0
12360,15259.0
12361,11079.0
12362,2110.0
12363,5206.0
12364,1605.0
12365,4743.0
12366,1724.0
12367,725.0
12368,709.0
12369,2748.0
12370,3713.0
12371,2398.0
12372,917.0
12373,958.0
12374,2578.0
12375,622.0
12376,4641.0
12377,5063.0
12378,1746.0
12379,4054.0
12380,4700.0
12381,681.0
12382,576.0
12383,7822.0
12384,2932.0
12385,771.0
12386,1123.0
12387,15035.0
12388,4092.0
12389,523.0
12390,2709.0
12391,2274.0
12392,1798.0
12393,3920.0
12394,6144.0
12395,1056.0
12396,2839.0
12397,1279.0
12398,1770.0
12399,4155.0
12400,3648.0
12401,1089.0
12402,4617.0
12403,7016.0
12404,5759.0
12405,4436.0
12406,789.0
12407,5821.0
12408,10764.0
12409,1155.0
12410,707.0
12411,8067.0
12412,1840.0
12413,579.0
12414,13003.0
12415,3276.0
12416,7275.0
12417,2321.0
12418,15153.0
12419,1657.0
12420,1276.0
12421,944.0
12422,913.0
12423,3792.0
12424,6129.0
12425,6446.0
12426,8962.0
12427,540.0
12428,7090.0
12429,3431.0
12430,677.0
12431,14799.0
12432,4566.0
12433,12179.0
12434,1118.0
12435,1063.0
12436,807.0
12437,10887.0
12438,4098.0
12439,4551.0
12440,2256.0
12441,12581.0
12442,3492.0
12443,1443.0
12444,1847.0
12445,4781.0
12446,3073.0
12447,1758.0
12448,5160.5
12449,1021.0
12450,4735.0
12451,540.0
12452,5220.0
12453,3822.0
12454,2774.0
12455,1843.0
12456,769.0
12457,2838.0
12458,680.0
12459,11644.0
12460,468.0
12461,408.0
12462,12547.0
12463,2387.0
12464,1743.0
12465,7056.0
12466,790.0
12467,630.0
12468,1602.0
12469,3246.0
12470,13582.0
12471,6342.0
12472,1804.0
12473,1080.0
12474,6346.0
12475,6838.0
12476,3898.0
12477,2685.0
12478,432.0
12479,2817.0
12480,1007.0
12481,1007.0
12482,10061.0
12483,756.0
12484,5165.0
12485,4471.0
12486,447.0
12487,540.0
12488,805.0
12489,4107.0
12490,767.0
12491,3473.0
12492,1736.0
12493,5154.0
12494,2538.0
12495,9974.0
12496,736.0
12497,4004.0
12498,447.0
12499,854.0
12500,820.0
12501,2458.0
12502,2016.0
12503,3387.0
12504,1571.0
12505,9330.0
12506,1775.0
12507,6109.0
12508,6732.0
12509,7695.0
12510,3556.0
12511,14285.0
12512,2027.0
12513,5197.0
12514,921.0
12515,4216.0
12516,2160.0
12517,4782.0
12518,825.5
12519,1131.0
12520,3597.0
12521,15201.0
12522,906.0
12523,1948.0
12524,2220.0
12525,13006.0
12526,2693.0
12527,1586.0
12528,8911.0
12529,1069.0
12530,796.0
12531,6210.0
12532,583.0
12533,683.0
12534,2098.0
12535,766.0
12536,5544.0
12537,3330.0
12538,1179.0
12539,7885.0
12540,600.5
12541,9251.0
12542,5491.0
12543,4124.0
12544,4008.0
12545,1127.0
12546,1371.0
12547,1840.0
12548,893.0
12549,2387.0
12550,5480.0
12551,2586.0
12552,1293.0
12553,1197.0
12554,10346.0
12555,767.0
12556,879.0
12557,7448.0
12558,8900.0
12559,431.0
12560,7003.0
12561,11460.0
12562,1697.0
12563,10773.0
12564,1009.0
12565,561.0
12566,2823.0
12567,7727.0
12568,689.0
12569,799.0
12570,827.0
12571,5593.0
12572,1814.0
12573,2144.0
12574,801.0
12575,461.0
12576,5821.0
12577,7089.0
12578,969.0
12579,958.0
12580,11939.0
12581,1604.0
12582,3006.0
12583,1621.0
12584,3674.0
12585,5914.0
12586,450.0
12587,980.0
12588,3160.0
12589,8340.0
12590,409.0
12591,573.0
12592,2659.0
12593,1559.0
12594,530.0
12595,6868.0
12596,2812.0
12597,5490.0
12598,3444.0
12599,9243.0
12600,3370.0
12601,8505.0
12602,1767.0
12603,5407.0
12604,573.0
12605,11702.0
12606,3891.0
12607,1789.0
12608,613.0
12609,561.0
12610,1969.0
12611,506.0
12612,4312.0
12613,1619.0
12614,2625.0
12615,1046.0
12616,3931.0
12617,477.0
12618,447.0
12619,8532.0
12620,1198.5
12621,789.0
12622,2657.0
12623,609.0
12624,5690.0
12625,752.0
12626,3744.0
12627,5920.0
12628,675.0
12629,1862.0
12630,1871.0
12631,7956.0
12632,1668.0
12633,672.0
12634,683.0
12635,1173.0
12636,5197.0
12637,15172.0
12638,8055.0
12639,660.0
12640,1072.0
12641,1378.0
12642,552.0
12643,7841.0
12644,4846.0
12645,703.0
12646,709.0
12647,5288.0
12648,6388.0
12649,8960.0
12650,13764.0
12651,875.0
12652,674.0
12653,4142.0
12654,1014.0
12655,3789.0
12656,15464.0
12657,1069.0
12658,758.0
12659,698.0
12660,1264.5
12661,684.0
12662,5003.0
12663,844.0
12664,613.0
12665,511.0
12666,6202.0
12667,4338.0
12668,6793.0
12669,5884.0
12670,776.0
12671,4547.0
12672,14918.0
12673,5393.0
12674,460.5
12675,1815.0
12676,1179.0
12677,15247.0
12678,773.0
12679,4289.0
12680,4875.0
12681,5252.0
12682,5546.0
12683,4742.0
12684,5599.0
12685,801.0
12686,4922.0
12687,645.0
12688,776.0
12689,621.0
12690,3830.0
12691,5671.0
12692,988.0
12693,533.0
12694,4182.0
12695,1235.5
12696,1308.0
12697,723.0
12698,1807.0
12699,990.0
12700,1098.0
12701,938.0
12702,6713.0
12703,5500.0
12704,14593.0
12705,13012.0
12706,896.5
12707,2274.0
12708,1971.0
12709,1235.0
12710,1044.0
12711,7018.0
12712,6333.0
12713,968.0
12714,755.0
12715,8036.0
12716,1768.0
12717,2921.0
12718,4340.0
12719,8133.0
12720,9465.0
12721,13115.0
12722,5806.0
12723,661.0
12724,2028.5
12725,1834.5
12726,740.0
12727,3869.0
12728,633.0
12729,4588.0
12730,1715.0
12731,9740.0
12732,671.0
12733,12755.0
12734,5783.0
12735,9836.0
12736,1015.0
12737,5670.0
12738,779.0
12739,1033.0
12740,2393.0
12741,4524.0
12742,3125.0
12743,1819.0
12744,6343.0
12745,681.0
12746,429.0
12747,1966.0
12748,7602.0
12749,6931.0
12750,14150.0
12751,3924.0
12752,5997.0
12753,766.0
12754,14095.0
12755,4685.0
12756,1200.0
12757,720.0
12758,1346.0
12759,463.0
12760,807.0
12761,706.0
12762,1985.0
12763,5101.0
12764,3033.0
12765,3927.0
12766,958.0
12767,1441.0
12768,765.0
12769,523.0
12770,1148.0
12771,7341.0
12772,530.0
12773,2485.0
12774,2590.0
12775,10431.0
12776,3279.0
12777,13945.0
12778,7465.0
12779,4927.0
12780,3460.0
12781,3570.0
12782,1698.0
12783,13796.0
12784,2508.0
12785,805.0
12786,15751.0
