id,price
10804,719.63
10805,1749.22
10806,5250.67
10807,753.15
10808,1690.44
10809,654.13
10810,5530.04
10811,1078.67
10812,743.4
10813,4651.64
10814,1619.45
10815,1576.78
10816,1322.14
10817,10194.76
10818,709.0
10819,1673.12
10820,4604.42
10821,1308.3
10822,3666.9
10823,1322.75
10824,14206.98
10825,4942.95
10826,509.56
10827,15115.36
10828,3154.01
10829,1260.1
10830,875.3133333333334
10831,1029.61
10832,2449.08
10833,14619.48
10834,764.07
10835,545.68
10836,13527.57
10837,6919.84
10838,5969.36
10839,657.44
10840,3644.208333333333
10841,835.44
10842,6668.59
10843,3779.67
10844,908.24
10845,12793.47
10846,1988.57
10847,11008.93
10848,4388.825
10849,3125.73
10850,9758.37
10851,6983.55
10852,580.91
10853,617.62
10854,570.62
10855,6996.83
10856,4823.02
10857,514.97
10858,1286.71
10859,7087.58
10860,700.41
10861,1074.07
10862,677.3965
10863,3412.13
10864,5470.86
10865,4118.6
10866,2825.61
10867,3541.79
10868,4760.38
10869,3721.11
10870,691.68
10871,6258.556666666667
10872,1054.96
10873,929.39
10874,14911.48
10875,8980.62
10876,3909.135
10877,4263.0
10878,2788.99
10879,1275.63
10880,2856.14
10881,1274.65
10882,13056.98
10883,2038.63
10884,1232.24
10885,698.51
10886,819.3
10887,543.21
10888,14328.19
10889,2891.0091666666663
10890,399.79
10891,543.61
10892,617.335
10893,444.53
10894,9286.56
10895,489.22
10896,577.29
10897,888.8
10898,2980.53
10899,5195.55
10900,1079.08
10901,918.0085
10902,9655.56
10903,986.39
10904,410.65
10905,1943.62
10906,4294.76
10907,620.52
10908,578.99
10909,1660.1
10910,3510.5
10911,649.27
10912,1781.06
10913,1305.82
10914,1755.44
10915,3088.21
10916,7128.58
10917,564.21
10918,709.2
10919,9586.5
10920,3558.49
10921,479.17
10922,1387.84
10923,4878.73
10924,4559.4
10925,1076.09
10926,695.54
10927,1577.88
10928,6552.68
10929,5186.08
10930,10044.72
10931,3627.08
10932,6314.62
10933,2873.42
10934,980.58
10935,1786.64
10936,905.6
10937,969.71
10938,4476.46
10939,8014.54
10940,863.83
10941,1706.23
10942,8581.97
10943,11814.18
10944,719.75
10945,4090.12
10946,5178.76
10947,611.16
10948,2261.71
10949,2590.795
10950,6206.23
10951,5801.41
10952,2867.59
10953,1330.14
10954,3215.49
10955,438.61
10956,10860.85
10957,7605.04
10958,2290.31
10959,3090.67
10960,7834.12
10961,765.0
10962,3382.91
10963,1628.28
10964,407.82
10965,1898.94
10966,8000.61
10967,3896.1
10968,869.6833333333334
10969,583.71
10970,846.92
10971,5218.6
10972,842.75
10973,8455.24
10974,1851.56
10975,934.7
10976,5236.77
10977,1777.32
10978,2586.0
10979,1005.75
10980,13277.341
10981,755.7966666666666
10982,766.63
10983,486.56
10984,4802.996666666666
10985,732.62
10986,1740.97
10987,2001.46
10988,830.05
10989,775.65
10990,5927.79
10991,3712.35
10992,7842.24
10993,3643.7
10994,2685.47
10995,706.97
10996,3428.94
10997,3171.76
10998,3877.28
10999,2538.06
11000,1916.7
11001,3772.83
11002,839.91
11003,8057.235
11004,1749.448333333333
11005,2292.2
11006,773.41
11007,3163.51
11008,727.4
11009,726.09
11010,933.97
11011,4937.94
11012,9345.9
11013,584.1
11014,8386.46
11015,9699.66
11016,1776.54
11017,1350.51
11018,773.53
11019,759.31
11020,689.82
11021,658.2
11022,907.7333333333332
11023,1673.150666666667
11024,2595.42
11025,4395.21
11026,2224.12
11027,11062.13
11028,904.068
11029,1146.88
11030,3044.21
11031,7142.58
11032,5244.24
11033,2915.82
11034,654.63
11035,2103.06
11036,3969.6
11037,7626.67
11038,6543.57
11039,13894.058333333332
11040,921.13
11041,12344.0
11042,1936.96
11043,3690.48
11044,1918.09
11045,12895.66
11046,10001.64
11047,9805.01
11048,2656.12
11049,13962.886
11050,3406.156166666667
11051,3976.13
11052,1400.8
11053,1276.71
11054,8156.59
11055,949.12
11056,12315.67
11057,871.2733333333334
11058,6229.81
11059,3806.96
11060,1729.63
11061,1009.29
11062,7237.37
11063,2256.92
11064,1585.26
11065,1804.87
11066,7801.33
11067,884.54
11068,1278.7
11069,5332.64
11070,6641.23
11071,1450.58
11072,4799.86
11073,468.94
11074,4212.93
11075,2535.64
11076,893.91
11077,8831.0
11078,5420.9
11079,7851.89
11080,1719.68
11081,11987.9
11082,731.07
11083,4968.82
11084,822.85
11085,5040.44
11086,7162.3
11087,4594.9
11088,4032.8
11089,406.51
11090,2167.09
11091,4633.1
11092,2928.89
11093,2734.39
11094,12753.67
11095,3567.82
11096,1497.95
11097,12962.94
11098,726.91
11099,5840.19
11100,14754.93
11101,6275.56
11102,3135.83
11103,6546.12
11104,14938.56
11105,6863.57
11106,1784.43
11107,1067.44
11108,674.7
11109,708.59
11110,1359.73
11111,4808.66
11112,1053.19
11113,981.61
11114,650.94
11115,1669.83
11116,1656.33
11117,565.43
11118,2576.05
11119,2664.16
11120,6593.63
11121,8553.18
11122,2256.04
11123,566.23
11124,2701.73
11125,9460.14
11126,12329.37
11127,452.6281666666666
11128,3790.1808333333333
11129,4847.6
11130,2543.84
11131,652.72
11132,1898.8
11133,13181.86
11134,5307.46
11135,2362.32
11136,4795.86
11137,5408.45
11138,793.83
11139,9275.07
11140,3045.62
11141,13124.9
11142,534.14
11143,1966.76
11144,11728.65
11145,5343.44
11146,5642.01
11147,8447.23
11148,5478.07
11149,6586.87
11150,5508.13
11151,873.73
11152,4055.15
11153,601.82
11154,4011.92
11155,651.73
11156,3725.5
11157,11808.5
11158,1023.43
11159,765.07
11160,526.01
11161,766.12
11162,1364.5
11163,2253.69
11164,1007.89
11165,5563.02
11166,728.23
11167,4870.8
11168,796.86
11169,2008.64
11170,3513.78
11171,889.31
11172,1935.13
11173,540.41
11174,3055.0166666666664
11175,728.43
11176,493.62
11177,2286.2
11178,6144.62
11179,674.48
11180,7044.31
11181,3223.48
11182,2469.02
11183,1912.23
11184,6149.28
11185,1798.98
11186,5178.86
11187,873.35
11188,703.51
11189,15146.02
11190,684.48
11191,721.38
11192,13924.56
11193,4720.46
11194,967.99
11195,728.78
11196,924.95
11197,14196.2
11198,8193.62
11199,855.36
11200,4828.77
11201,1453.02
11202,3152.47
11203,2845.44
11204,1295.87
11205,5149.24
11206,497.59
11207,754.5
11208,739.56
11209,972.0
11210,4856.9
11211,5994.6
11212,630.62
11213,2780.93
11214,2196.19
11215,523.48
11216,910.61
11217,1812.26
11218,480.63
11219,406.27
11220,5471.08
11221,2007.88
11222,941.64
11223,1431.92
11224,905.06
11225,1004.12
11226,12369.05
11227,973.53
11228,2292.1
11229,546.81
11230,13656.65
11231,6967.33
11232,5004.25
11233,12663.42
11234,1535.4
11235,6848.51
11236,5355.54
11237,3432.32
11238,4247.14
11239,584.41
11240,3782.84
11241,645.55
11242,1602.92
11243,7299.83
11244,5636.09
11245,1753.92
11246,3149.23
11247,609.54
11248,871.97
11249,781.02
11250,12354.62
11251,4316.55
11252,1029.91
11253,1631.3
11254,5030.63
11255,2039.09
11256,704.69
11257,1272.3
11258,1139.19
11259,1863.58
11260,5350.81
11261,1199.55
11262,5384.07
11263,3140.39
11264,4780.41
11265,763.45
11266,786.61
11267,760.78
11268,2505.21
11269,3525.5
11270,679.99
11271,3102.24
11272,495.97
11273,1763.5725
11274,6256.57
11275,11429.75
11276,730.58
11277,6880.11
11278,945.37
11279,15273.18
11280,2496.88
11281,4030.23
11282,4078.06
11283,2604.34
11284,876.96
11285,4415.59
11286,6678.1833333333325
11287,3071.05
11288,1867.07
11289,7060.26
11290,4849.28
11291,656.6
11292,2605.6
11293,7417.78
11294,11327.54
11295,3241.04
11296,5220.5
11297,14263.77
11298,5262.58
11299,2458.83
11300,2151.05
11301,2103.17
11302,879.9833333333335
11303,7424.79
11304,11991.82
11305,710.79
11306,4386.72
11307,3307.42
11308,2920.045
11309,1518.0
11310,2610.33
11311,3023.79
11312,1027.27
11313,3337.11
11314,4772.34
11315,501.67
11316,541.8
11317,1627.96
11318,822.07
11319,2252.42
11320,466.59
11321,4222.79
11322,4966.32
11323,2315.5
11324,5244.84
11325,13658.33
11326,494.37
11327,6894.75
11328,2527.85
11329,2283.98
11330,12091.76
11331,14366.333999999999
11332,905.67
11333,936.3633333333335
11334,12914.56
11335,920.1
11336,3041.8
11337,3168.08
11338,826.21
11339,12567.42
11340,835.86
11341,10316.73
11342,11784.07
11343,560.93
11344,543.03
11345,13653.28
11346,7477.137999999999
11347,7871.73
11348,3891.81
11349,6004.91
11350,6547.59
11351,427.42
11352,4588.44
11353,6260.04
11354,10996.37
11355,417.66
11356,2462.95
11357,2250.52
11358,4568.55
11359,10212.41
11360,2432.46
11361,896.65
11362,1028.68
11363,1637.1
11364,1963.45
11365,8400.79
11366,7894.14
11367,13144.371000000001
11368,3347.48
11369,5287.16
11370,6902.45
11371,2963.49
11372,1417.84
11373,7141.98
11374,1761.64
11375,759.26
11376,614.09
11377,8199.87
11378,725.81
11379,3086.46
11380,5256.77
11381,825.18
11382,498.81
11383,9132.26
11384,1055.92
11385,11132.39
11386,2645.636
11387,2492.48
11388,1094.3
11389,1894.85
11390,940.29
11391,765.41
11392,3386.16
11393,7257.15
11394,8796.16
11395,509.21
11396,563.59
11397,3686.35
11398,3790.9
11399,1789.86
11400,981.3
11401,14128.54
11402,1202.39
11403,1237.33
11404,789.19
11405,2415.71
11406,3725.5
11407,887.19
11408,823.595
11409,1116.16
11410,547.99
11411,13221.67
11412,1212.71
11413,8189.4
11414,3963.71
11415,1635.42
11416,624.51
11417,1729.69
11418,1287.23
11419,1609.46
11420,14520.38
11421,1080.42
11422,562.94
11423,8380.02
11424,2985.0516666666667
11425,4692.11
11426,3059.11
11427,2584.31
11428,3752.9
11429,9325.63
11430,6798.23
11431,617.97
11432,7904.11
11433,859.9966666666666
11434,2874.71
11435,1942.53
11436,4216.71
11437,14074.141000000001
11438,6536.9
11439,633.675
11440,3027.08
11441,3986.48
11442,6902.09
11443,936.26
11444,2329.9
11445,5042.09
11446,3306.17
11447,4315.54
11448,570.45
11449,1329.59
11450,10605.3
11451,4676.77
11452,578.16
11453,6697.77
11454,3383.8
11455,966.02
11456,873.1666666666665
11457,1018.93
11458,4607.68
11459,853.02
11460,865.93
11461,794.65
11462,755.53
11463,1170.05
11464,3391.28
11465,5697.26
11466,2235.3
11467,4821.1
11468,4061.27
11469,7314.92
11470,4434.94
11471,6366.73
11472,2476.45
11473,2776.47
11474,3910.32
11475,7437.01
11476,4066.9
11477,665.8
11478,1306.1
11479,15259.71
11480,7030.59
11481,627.83
11482,498.04
11483,1254.73
11484,2974.05
11485,4306.62
11486,810.584
11487,2298.27
11488,1011.1166666666667
11489,1697.8
11490,5428.64
11491,15353.26
11492,11205.64
11493,9145.29
11494,7908.37
11495,503.86
11496,15167.242
11497,573.02
11498,5345.08
11499,720.42
11500,621.71
11501,1198.15
11502,3139.52
11503,491.12
11504,6513.52
11505,820.87
11506,814.61
11507,1209.55
11508,843.55
11509,6739.61
11510,6996.55
11511,3313.92
11512,847.58
11513,2538.86
11514,8506.33
11515,850.25
11516,4843.13
11517,5422.54
11518,6568.7
11519,435.89
11520,7100.81
11521,2212.95
11522,5135.22
11523,3464.22
11524,642.44
11525,10515.15
11526,2633.07
11527,920.83
11528,2431.45
11529,4493.76
11530,1950.0033333333333
11531,618.79
11532,6736.55
11533,4699.76
11534,655.93
11535,9329.26
11536,8313.14
11537,14740.04
11538,534.94
11539,5916.21
11540,1576.6
11541,567.98
11542,6070.61
11543,2159.27
11544,840.9
11545,3336.02
11546,883.36
11547,1135.15
11548,6838.6
11549,2741.32
11550,3527.83
11551,2007.9
11552,1685.29
11553,834.61
11554,427.4971428571429
11555,488.89
11556,753.34
11557,1718.02
11558,5874.976666666667
11559,1913.6366666666668
11560,559.49
11561,15276.96
11562,2142.61
11563,517.45
11564,4326.97
11565,1758.79
11566,760.5
11567,5623.96
11568,901.81
11569,10881.8
11570,11082.09
11571,15128.63
11572,3994.35
11573,2482.55
11574,2216.76
11575,15462.47
11576,10129.76
11577,1072.35
11578,772.35
11579,1241.62
11580,558.33
11581,1192.88
11582,10252.07
11583,5853.44
11584,8331.89
11585,5677.78
11586,869.61
11587,2076.29
11588,996.84
11589,410.48
11590,1058.83
11591,2040.04
11592,1869.64
11593,6540.25
11594,2909.58
11595,9117.41
11596,2174.32
11597,654.3
11598,6104.9
11599,12699.73
11600,3314.41
11601,993.44
11602,965.31
11603,5304.94
11604,13989.86
11605,866.4325
11606,797.91
11607,676.48
11608,1425.45
11609,566.63
11610,2529.13
11611,861.11
11612,1665.77
11613,740.3
11614,881.12
11615,768.68
11616,10095.54
11617,2139.56
11618,5973.21
11619,890.73
11620,3379.52
11621,569.77
11622,3737.47
11623,3351.14
11624,11414.85
11625,9893.87
11626,6678.56
11627,681.19
11628,494.57
11629,612.85
11630,4368.91
11631,623.76
11632,7705.94
11633,2895.73
11634,6205.48
11635,1070.48
11636,6352.869333333333
11637,753.403
11638,8113.65
11639,2414.42
11640,5825.77
11641,3079.29
11642,7241.08
11643,14308.83
11644,6210.33
11645,718.76
11646,1893.54
11647,779.63
11648,756.165
11649,932.8375
11650,2835.56
11651,1463.9
11652,1864.32
11653,6496.02
11654,4554.96
11655,1367.2
11656,1063.21
11657,1268.32
11658,9709.54
11659,1238.04
11660,986.02
11661,4087.82
11662,5135.34
11663,795.49
11664,667.49
11665,2198.35
11666,1528.32
11667,6577.37
11668,14236.986
11669,9126.83
11670,1195.26
11671,635.27
11672,1235.68
11673,2528.42
11674,2360.653333333333
11675,5023.69
11676,878.87
11677,12739.11
11678,8668.84
11679,9273.39
11680,747.57
11681,2244.97
11682,902.88
11683,4899.08
11684,1030.6
11685,13955.81
11686,566.6
11687,2657.49
11688,10742.886666666667
11689,2593.51
11690,2787.32
11691,1615.61
11692,1659.68
11693,9419.86
11694,2868.73
11695,8125.12
11696,925.13
11697,10855.3125
11698,583.41
11699,13766.11
11700,8046.6
11701,1823.93
11702,5428.84
11703,1390.87
11704,14605.79
11705,4853.79
11706,504.58
11707,9770.6
11708,13938.92
11709,10728.495
11710,1181.06
11711,9682.67
11712,14911.04
11713,780.53
11714,1294.59
11715,1220.3
11716,3033.4
11717,4411.42
11718,9796.03
11719,2540.68
11720,665.69
11721,777.81
11722,3669.46
11723,8226.11
11724,1646.49
11725,2525.01
11726,9183.59
11727,2779.62
11728,856.43
11729,6238.01
11730,700.47
11731,1313.19
11732,14276.85
11733,5635.31
11734,625.35
11735,919.14
11736,844.93
11737,848.76
11738,2130.48
11739,755.68
11740,706.0009523809524
11741,2970.23
11742,4510.28
11743,2830.23
11744,2647.65
11745,9988.42
11746,4885.62
11747,7627.0666666666675
11748,1019.06
11749,3975.49
11750,11656.1725
11751,889.09
11752,596.58
11753,11794.82
11754,1021.93
11755,5172.65
11756,501.09
11757,783.99
11758,2149.8766666666666
11759,2699.07
11760,7987.76
11761,873.35
11762,13896.65
11763,2351.23
11764,11694.28
11765,6461.07
11766,903.69
11767,2554.84
11768,2038.44
11769,11182.23
11770,1045.44
11771,893.25
11772,7303.73
11773,2835.82
11774,642.66
11775,3393.5
11776,714.69
11777,6211.3
11778,14156.85
11779,5704.7
11780,596.19
11781,947.37
11782,607.67
11783,1746.7275
11784,787.1116666666667
11785,6229.79
11786,6029.43
11787,1131.86
11788,4368.685
11789,5042.33
11790,4907.02
11791,1766.53
11792,590.04
11793,1693.32
11794,1043.22
11795,9582.49
11796,1848.7
11797,1928.77
11798,802.37
11799,4573.0
11800,840.75
11801,776.85
11802,2038.6
11803,7956.67
11804,724.77
11805,6452.91
11806,5323.06
11807,12577.2
11808,7994.25
11809,5064.3
11810,5199.21
11811,8753.03
11812,6438.96
11813,2581.59
11814,898.89
11815,5464.64
11816,1012.13
11817,5167.4
11818,615.32
11819,5944.81
11820,6709.84
11821,8230.24
11822,1334.07
11823,5284.15
11824,2515.9
11825,4512.83
11826,2956.4
11827,2151.79
11828,430.0171428571429
11829,473.59
11830,2806.49
11831,13635.25
11832,910.41
11833,5867.19
11834,12600.57
11835,618.63
11836,2507.73
11837,2254.48
11838,456.54
11839,510.93
11840,1199.9
11841,5005.24
11842,994.94
11843,5412.02
11844,980.29
11845,5644.13
11846,2121.71
11847,4147.48
11848,11592.82
11849,9968.34
11850,698.59
11851,1280.47
11852,3993.47
11853,4509.45
11854,1959.09
11855,4252.77
11856,2074.21
11857,442.13
11858,464.7925
11859,6500.63
11860,716.43
11861,4847.3
11862,5660.05
11863,1039.41
11864,688.85
11865,846.2
11866,2436.47
11867,970.57
11868,10754.42
11869,3051.56
11870,2894.96
11871,2748.208
11872,1356.26
11873,545.09
11874,530.22
11875,1271.53
11876,1146.15
11877,4811.46
11878,747.05
11879,5532.76
11880,2519.38
11881,656.27
11882,2492.81
11883,3156.57
11884,1793.39
11885,2054.84
11886,974.92
11887,4895.653333333333
11888,2833.39
11889,12958.03
11890,507.17
11891,714.09
11892,534.66
11893,1895.16
11894,5200.72
11895,628.63
11896,544.63
11897,3183.6939999999995
11898,673.82
11899,863.96
11900,583.17
11901,1348.83
11902,4564.05
11903,1015.06
11904,1409.55
11905,11109.41
11906,1087.58
11907,6524.11
11908,6367.71
11909,14642.19
11910,686.96
11911,4275.6
11912,8591.41
11913,3772.26
11914,874.64
11915,4696.17
11916,7192.48
11917,802.26
11918,541.67
11919,1861.96
11920,780.74
11921,3234.36
11922,1216.55
11923,1856.08
11924,13607.61
11925,4223.31
11926,4900.66
11927,1993.89
11928,4900.05
11929,589.93
11930,2516.35
11931,379.69
11932,738.55
11933,4548.22
11934,721.8125
11935,519.28
11936,907.89
11937,5410.06
11938,5224.44
11939,14838.06
11940,9021.19
11941,4431.95
11942,493.07
11943,822.1
11944,834.88
11945,1077.25
11946,482.04
11947,1912.16
11948,3154.63
11949,10546.41
11950,5094.13
11951,6408.22
11952,1205.66
11953,2528.865
11954,6855.15
11955,2455.85
11956,4629.68
11957,14569.15
11958,2012.14
11959,2178.67
11960,702.65
11961,686.9
11962,5261.76
11963,564.94
11964,1938.35
11965,821.2
11966,8355.64
11967,14856.02
11968,732.2
11969,882.89
11970,3270.44
11971,13985.62
11972,1870.4
11973,492.95
11974,6393.85
11975,433.5
11976,13054.9675
11977,2053.07
11978,3738.68
11979,2593.07
11980,885.44
11981,5483.91
11982,1034.11
11983,3591.58
11984,773.35
11985,6685.88
11986,2380.2
11987,823.53
11988,797.29
11989,4238.18
11990,721.96
11991,683.28
11992,8670.32
11993,1880.164
11994,717.54
11995,922.38
11996,1444.86
11997,3202.1175
11998,685.8
11999,1446.51
12000,3175.48
12001,709.0
12002,479.95
12003,6933.19
12004,9706.84
12005,14466.88
12006,5549.66
12007,1251.51
12008,816.99
12009,912.58
12010,14966.7
12011,464.58
12012,4163.54
12013,587.45
12014,4783.58
12015,14052.99
12016,4760.74
12017,1382.2
12018,936.01
12019,1521.74
12020,4710.05
12021,14148.85
12022,3169.25
12023,2728.2
12024,4634.29
12025,714.29
12026,3424.96
12027,532.6
12028,4395.67
12029,803.05
12030,13634.97
12031,535.31
12032,5189.38
12033,4317.84
12034,4653.37
12035,2841.2
12036,7359.33
12037,14477.4
12038,1959.89
12039,621.04
12040,772.17
12041,1029.22
12042,1025.2
12043,4811.61
12044,1721.24
12045,1014.6
12046,6422.04
12047,1215.98
12048,5362.98
12049,621.07
12050,605.83
12051,1763.83
12052,3723.67
12053,2764.54
12054,672.06
12055,4830.84
12056,6938.61
12057,6225.45
12058,11116.04
12059,7796.5
12060,766.26
12061,3392.51
12062,5636.11
12063,674.97
12064,5563.4
12065,3148.06
12066,4669.37
12067,9906.57
12068,1454.05
12069,2149.7
12070,5192.04
12071,789.15
12072,872.74
12073,5181.1
12074,2198.73
12075,7574.05
12076,9597.35
12077,14396.32
12078,8176.91
12079,5140.02
12080,3207.56
12081,4413.94
12082,8475.43
12083,14406.818333333333
12084,12648.1205
12085,4403.25
12086,2655.44
12087,596.24
12088,508.25
12089,8672.97
12090,1854.47
12091,4039.93
12092,9392.98
12093,8470.5
12094,3498.49
12095,15631.5
12096,2971.54
12097,11540.767000000002
12098,5389.89
12099,7629.2
12100,2226.4
12101,1555.16
12102,5946.3
12103,8497.85
12104,1597.13
12105,1193.99
12106,3719.3
12107,777.58
12108,992.87
12109,950.94
12110,701.745
12111,11845.46
12112,12775.27
12113,6508.44
12114,945.2646666666667
12115,1669.44
12116,1192.38
12117,8011.14
12118,981.52
12119,4327.9
12120,3430.5440000000003
12121,5503.86
12122,8305.38
12123,1379.94
12124,493.19
12125,599.09
12126,9877.8
12127,1761.52
12128,6155.04
12129,11790.3
12130,1477.13
12131,1329.2649999999996
12132,7401.78
12133,4081.83
12134,5057.23
12135,1840.94
12136,1893.0
12137,883.84
12138,9626.65
12139,642.09
12140,752.84
12141,7254.62
12142,4062.75
12143,1094.55
12144,1986.06
12145,836.1783333333333
12146,1310.66
12147,743.0225
12148,3104.46
12149,1041.3166666666666
12150,8488.23
12151,5183.94
12152,535.64
12153,983.99
12154,12880.35
12155,12850.15
12156,647.71
12157,592.25
12158,2329.52
12159,2855.09
12160,3177.97
12161,10757.08
12162,2757.52
12163,833.95
12164,5438.72
12165,2853.1
12166,1784.04
12167,4249.43
12168,8383.764666666666
12169,797.91
12170,13000.25
12171,740.3
12172,469.5
12173,2747.3
12174,866.2
12175,2490.3
12176,520.72
12177,3790.56
12178,2113.74
12179,3362.57
12180,2405.54
12181,2894.65
12182,5139.59
12183,8747.67
12184,545.85
12185,857.72
12186,2020.92
12187,622.69
12188,2038.48
12189,7424.43
12190,14563.76
12191,814.03
12192,7766.13
12193,6428.27
12194,1050.67
12195,3161.8
12196,527.99
12197,749.84
12198,1325.28
12199,2407.865
12200,14283.47
12201,1387.46
12202,1238.24
12203,6742.44
12204,14225.06
12205,13609.56
12206,14131.295
12207,1594.29
12208,1718.6
12209,2862.9
12210,6257.12
12211,2550.37
12212,497.54
12213,627.94
12214,11956.91
12215,1432.75
12216,845.1
12217,4337.1
12218,6244.03
12219,1037.69
12220,2260.79
12221,5444.83
12222,2687.6
12223,1043.61
12224,3949.8
12225,2023.24
12226,915.78
12227,773.73
12228,2271.25
12229,5734.11
12230,4147.49
12231,8006.17
12232,13771.06
12233,717.7499999999999
12234,14305.49
12235,3372.77
12236,814.28
12237,2509.65
12238,7182.95
12239,8750.65
12240,1038.88
12241,4733.8
12242,531.07
12243,711.91
12244,5283.9
12245,5114.48
12246,938.13
12247,887.9
12248,926.29
12249,758.8433333333335
12250,1961.89
12251,1122.96
12252,607.35
12253,936.44
12254,2217.92
12255,10779.49
12256,1865.19
12257,784.46
12258,9534.31
12259,4490.92
12260,7728.46
12261,3937.53
12262,4712.79
12263,4136.95
12264,997.25
12265,3019.89
12266,5140.29
12267,772.46
12268,4310.68
12269,13898.59
12270,5108.99
12271,2985.56
12272,4210.106666666667
12273,918.33
12274,2772.4083333333333
12275,7610.39
12276,5562.13
12277,877.96
12278,9151.49
12279,10203.59
12280,1046.27
12281,5253.27
12282,682.63
12283,2115.08
12284,1054.04
12285,713.19
12286,491.99
12287,541.3928333333334
12288,2849.02
12289,1112.59
12290,11395.8
12291,4266.26
12292,5126.79
12293,7872.26
12294,7651.835999999999
12295,727.75
12296,877.05
12297,5369.22
12298,1680.96
12299,624.61
12300,787.56
12301,416.65
12302,4368.03
12303,4221.36
12304,631.67
12305,10190.33
12306,474.93
12307,11149.25
12308,1228.84
12309,3894.28
12310,5424.89
12311,3399.69
12312,5313.59
12313,1595.432
12314,7871.24
12315,6670.72
12316,633.64
12317,765.62
12318,4266.74
12319,3765.535999999999
12320,749.02
12321,639.91
12322,2114.88
12323,1392.64
12324,646.52
12325,7972.62
12326,903.68
12327,986.28
12328,2462.82
12329,13506.46
12330,1856.71
12331,1111.37
12332,1053.23
12333,1844.23
12334,1096.76
12335,7429.03
12336,8718.7
12337,752.69
12338,7465.26
12339,2015.06
12340,5673.65
12341,3776.08
12342,616.45
12343,598.89
12344,1582.5616666666665
12345,3754.256666666666
12346,9942.76
12347,568.2
12348,7333.45
12349,13206.83
12350,1539.62
12351,1973.08
12352,10461.16
12353,9082.79
12354,9527.04
12355,4337.68
12356,1232.92
12357,2035.05
12358,4147.08
12359,4297.45
12360,15270.26
12361,10698.03
12362,2116.94
12363,4888.67
12364,1722.06
12365,4820.35
12366,1698.63
12367,764.6666666666665
12368,541.1
12369,2683.36
12370,4046.87
12371,2492.53
12372,939.9466666666666
12373,997.55
12374,2504.38
12375,750.85
12376,4324.24
12377,5204.85
12378,1598.7966666666666
12379,4109.03
12380,4526.28
12381,647.05
12382,512.58
12383,7576.4
12384,3296.32
12385,931.79
12386,1141.5
12387,14527.48
12388,4115.21
12389,534.92
12390,2140.27
12391,2105.91
12392,1835.85
12393,3722.08
12394,6853.08
12395,1179.67
12396,3580.51
12397,1364.05
12398,2062.08
12399,4044.19
12400,3084.79
12401,1102.73
12402,4176.54
12403,7639.04
12404,5556.82
12405,4478.4
12406,763.61
12407,6317.28
12408,9927.74
12409,1221.3433333333332
12410,875.03
12411,8085.96
12412,1932.28
12413,698.76
12414,15366.94
12415,3483.85
12416,6564.76
12417,2769.99
12418,14948.58
12419,1625.78
12420,1348.3
12421,1013.81
12422,893.3016666666666
12423,4229.76
12424,6519.87
12425,6304.07
12426,9262.13
12427,674.87
12428,6775.45
12429,3370.97
12430,890.695
12431,14180.71
12432,4029.1
12433,11582.96
12434,1349.6
12435,841.95
12436,968.64
12437,11079.99
12438,4101.88
12439,4037.37
12440,2306.6
12441,11032.76
12442,3608.78
12443,1423.94
12444,1749.52
12445,4452.35
12446,3137.05
12447,1796.0
12448,4976.5
12449,902.665
12450,4700.89
12451,534.56
12452,4829.64
12453,4590.53
12454,2192.36
12455,1836.89
12456,585.63
12457,2544.09
12458,671.62
12459,11575.64
12460,538.07
12461,432.31
12462,13174.99
12463,2800.23
12464,1559.32
12465,6923.29
12466,847.5416666666667
12467,530.76
12468,1616.66
12469,3146.95
12470,12528.22
12471,8607.02
12472,1693.46
12473,1148.09
12474,6714.61
12475,7022.6
12476,4001.26
12477,2771.44625
12478,438.43
12479,2654.79
12480,1082.82
12481,1013.61
12482,10089.67
12483,979.57
12484,5458.99
12485,4804.17
12486,458.78
12487,447.8
12488,1020.59
12489,4285.22
12490,846.62
12491,3443.31
12492,1060.22
12493,4433.23
12494,2868.79
12495,12294.18
12496,841.9
12497,4466.735
12498,468.56
12499,851.71
12500,815.46
12501,2575.36
12502,2009.7
12503,3865.28
12504,1538.84
12505,11037.95
12506,1615.3
12507,5833.82
12508,6561.59
12509,8620.97
12510,3295.88
12511,13366.136
12512,1949.37
12513,5389.79
12514,703.65
12515,3957.74
12516,2257.12
12517,4374.64
12518,671.03
12519,949.63
12520,4126.99
12521,15334.93
12522,885.21
12523,2014.41
12524,2420.39
12525,13832.81
12526,2792.0
12527,1822.62
12528,9463.07
12529,970.25
12530,754.15
12531,6810.27
12532,635.15
12533,699.9
12534,2018.5
12535,778.38
12536,6586.91
12537,3584.31
12538,1198.92
12539,8143.0
12540,532.58
12541,9113.2
12542,4748.47
12543,5247.93
12544,4117.18
12545,1163.1
12546,1390.44
12547,1911.75
12548,1032.37
12549,2499.22
12550,5017.09
12551,2394.67
12552,1321.26
12553,1203.46
12554,10058.63
12555,975.1
12556,903.87
12557,7046.58
12558,8889.91
12559,429.04
12560,7712.62
12561,11424.76
12562,1790.1966666666665
12563,10316.87
12564,801.18
12565,728.9
12566,3187.23
12567,6771.07
12568,918.06
12569,623.2
12570,825.24
12571,5167.36
12572,1685.28
12573,2181.82
12574,973.85
12575,573.07
12576,5903.56
12577,6983.47
12578,723.42
12579,1026.75
12580,13873.48
12581,1655.93
12582,3408.82
12583,1537.49
