id,price
10990,5787.0
10991,3622.5
10992,7678.5
10993,3457.5
10994,2586.5
10995,697.5
10996,3416.5
10997,3101.0
10998,3950.0
10999,2513.5
11000,1946.5
11001,3569.5
11002,847.0
11003,9021.0
11004,1632.5
11005,2248.5
11006,740.5
11007,3110.5
11008,776.0
11009,732.0
11010,1012.5
11011,4957.5
11012,8843.0
11013,576.0
11014,7397.5
11015,10954.0
11016,1721.5
11017,1527.5
11018,793.0
11019,776.0
11020,686.5
11021,661.5
11022,911.0
11023,1670.0
11024,3025.5
11025,4623.5
11026,2327.0
11027,10748.5
11028,908.0
11029,1200.5
11030,3486.5
11031,7421.0
11032,5179.0
11033,2858.0
11034,663.0
11035,1906.5
11036,4121.0
11037,7375.5
11038,6196.0
11039,13308.0
11040,941.5
11041,13081.5
11042,1843.5
11043,3601.5
11044,1934.0
11045,12715.0
11046,8522.5
11047,10721.0
11048,2428.5
11049,15778.0
11050,3176.5
11051,4026.5
11052,1256.5
11053,1417.5
11054,8376.5
11055,976.0
11056,11223.0
11057,909.0
11058,5851.5
11059,3669.5
11060,1674.0
11061,959.5
11062,7881.5
11063,2205.5
11064,1621.0
11065,1703.0
11066,7395.5
11067,924.0
11068,1259.0
11069,5332.5
11070,6579.0
11071,1368.0
11072,4420.5
11073,462.0
11074,4405.0
11075,2726.0
11076,641.5
11077,9610.0
11078,5004.5
11079,7918.0
11080,1813.0
11081,10426.5
11082,776.0
11083,4403.5
11084,992.0
11085,5684.5
11086,7031.0
11087,4651.5
11088,4016.5
11089,399.5
11090,2146.0
11091,4850.5
11092,3302.5
11093,2721.5
11094,10242.5
11095,3509.0
11096,1593.5
11097,12615.0
11098,743.0
11099,5925.5
11100,12435.5
11101,6266.5
11102,3033.0
11103,6086.5
11104,14464.0
11105,7593.0
11106,1823.5
11107,935.0
11108,632.5
11109,653.5
11110,1191.5
11111,4893.0
11112,1066.0
11113,983.0
11114,686.0
11115,1533.0
11116,1692.5
11117,556.0
11118,2575.0
11119,2642.0
11120,6759.5
11121,8945.0
11122,2202.0
11123,569.0
11124,3020.5
11125,9481.5
11126,11366.5
11127,511.0
11128,3723.0
11129,5102.5
11130,2488.5
11131,631.0
11132,1941.0
11133,13444.0
11134,5977.5
11135,2341.0
11136,4893.0
11137,5036.5
11138,659.0
11139,8933.5
11140,3273.5
11141,13108.5
11142,547.5
11143,2288.0
11144,15614.0
11145,5311.0
11146,5286.0
11147,8577.0
11148,5366.0
11149,7388.0
11150,5700.0
11151,897.5
11152,4210.0
11153,576.0
11154,4064.0
11155,662.0
11156,3918.0
11157,11991.5
11158,1015.5
11159,741.0
11160,521.0
11161,877.5
11162,1400.5
11163,2355.0
11164,1068.5
11165,5559.5
11166,847.5
11167,4100.0
11168,685.5
11169,1988.5
11170,3580.0
11171,865.0
11172,1827.0
11173,544.0
11174,3236.0
11175,830.0
11176,498.0
11177,2483.0
11178,6039.5
11179,730.5
11180,7202.0
11181,3077.0
11182,2396.0
11183,1879.0
11184,6425.0
11185,1786.5
11186,5306.5
11187,859.5
11188,687.5
11189,14655.5
11190,695.5
11191,642.0
11192,15204.0
11193,4792.5
11194,744.5
11195,739.5
11196,959.5
11197,14936.0
11198,8178.0
11199,855.5
11200,4776.0
11201,1400.0
11202,3202.0
11203,2586.0
11204,1315.5
11205,5475.5
11206,495.0
11207,683.5
11208,737.5
11209,972.0
11210,5338.5
11211,6033.5
11212,709.0
11213,3210.5
11214,2238.0
11215,590.5
11216,917.0
11217,1954.0
11218,470.0
11219,450.0
11220,5587.0
11221,1769.5
11222,892.5
11223,1590.5
11224,804.5
11225,982.0
11226,13729.0
11227,919.5
11228,2281.5
11229,541.5
11230,13763.5
11231,6929.5
11232,5218.5
11233,13680.5
11234,1699.5
11235,7267.5
11236,5234.0
11237,3407.0
11238,4351.5
11239,746.0
11240,3579.5
11241,638.0
11242,2129.5
11243,7708.0
11244,5676.5
11245,1870.5
11246,3117.0
11247,737.0
11248,776.0
11249,741.0
11250,12604.5
11251,4276.5
11252,1338.5
11253,1628.0
11254,4284.0
11255,2137.5
11256,721.0
11257,1249.0
11258,1130.5
11259,2002.5
11260,5315.0
11261,1237.5
11262,5347.5
11263,3295.5
11264,4724.0
11265,764.0
11266,802.0
11267,690.5
11268,2468.5
11269,3388.0
11270,655.0
11271,3334.0
11272,481.0
11273,1754.5
11274,6276.5
11275,12141.0
11276,736.0
11277,7054.0
11278,892.0
11279,13372.5
11280,2568.0
11281,3374.0
11282,4355.0
11283,2547.5
11284,900.5
11285,4173.0
11286,6434.5
11287,2491.5
11288,1844.5
11289,7634.0
11290,6006.5
11291,645.5
11292,2604.5
11293,7317.0
11294,12480.0
11295,3631.5
11296,5565.0
11297,15514.0
11298,4335.0
11299,2554.0
11300,2319.5
11301,2034.5
11302,706.0
11303,8591.5
11304,12232.5
11305,721.0
11306,4444.5
11307,3417.0
11308,3087.0
11309,1436.0
11310,2599.0
11311,2853.0
11312,1061.0
11313,3087.0
11314,4662.0
11315,491.0
11316,530.0
11317,1619.0
11318,725.5
11319,2213.5
11320,452.5
11321,4047.0
11322,5814.0
11323,2300.0
11324,4939.0
11325,13724.5
11326,510.5
11327,6103.5
11328,2656.5
11329,2223.5
11330,12644.0
11331,13289.5
11332,820.0
11333,998.0
11334,11725.5
11335,833.0
11336,3333.5
11337,3007.0
11338,815.5
11339,12691.5
11340,867.0
11341,10149.5
11342,10260.5
11343,503.5
11344,621.0
11345,14009.0
11346,7394.5
11347,7871.0
11348,3739.0
11349,6008.5
11350,6439.0
11351,450.0
11352,4643.0
11353,6272.0
11354,12911.5
11355,434.0
11356,2350.0
11357,2425.5
11358,4136.0
11359,11058.5
11360,2523.5
11361,918.0
11362,928.5
11363,1679.5
11364,1945.0
11365,8977.0
11366,7747.5
11367,14319.5
11368,3472.0
11369,4807.5
11370,7161.0
11371,2582.0
11372,1420.5
11373,7895.0
11374,1749.0
11375,776.0
11376,635.0
11377,8088.0
11378,744.0
11379,3208.5
11380,5804.0
11381,814.0
11382,473.0
11383,8663.5
11384,1061.0
11385,11394.0
11386,2515.0
11387,2320.0
11388,1069.5
11389,1757.0
11390,936.5
11391,829.5
11392,3087.0
11393,7349.5
11394,8113.0
11395,501.0
11396,542.5
11397,4021.5
11398,3281.5
11399,1683.0
11400,936.0
11401,14318.0
11402,1176.5
11403,1179.0
11404,789.0
11405,2511.5
11406,3962.5
11407,942.0
11408,864.5
11409,1117.0
11410,573.0
11411,14283.5
11412,1157.5
11413,7918.5
11414,3930.5
11415,1644.5
11416,605.0
11417,1734.0
11418,1297.5
11419,1916.0
11420,15777.0
11421,1031.0
11422,598.5
11423,8969.0
11424,2969.5
11425,4787.5
11426,2161.0
11427,2836.5
11428,3896.0
11429,9395.0
11430,6379.0
11431,628.0
11432,7759.0
11433,850.0
11434,2919.0
11435,1782.5
11436,4149.0
11437,12473.0
11438,5502.5
11439,645.0
11440,3078.0
11441,4160.0
11442,6822.0
11443,772.0
11444,2198.5
11445,5157.0
11446,3407.0
11447,4489.5
11448,646.5
11449,1336.0
11450,10339.5
11451,4458.0
11452,374.0
11453,6701.0
11454,3108.5
11455,949.5
11456,913.0
11457,1154.0
11458,4639.0
11459,827.0
11460,783.0
11461,900.0
11462,697.0
11463,1118.0
11464,3431.0
11465,5544.0
11466,2107.5
11467,5792.0
11468,3760.5
11469,7603.5
11470,4040.5
11471,6218.0
11472,2739.5
11473,2857.5
11474,3925.0
11475,6922.0
11476,4242.5
11477,664.0
11478,1285.5
11479,15206.0
11480,7070.0
11481,611.0
11482,491.0
11483,1259.0
11484,3184.5
11485,4001.5
11486,814.0
11487,2474.5
11488,662.0
11489,1720.0
11490,4666.0
11491,15663.5
11492,10966.0
11493,8637.5
11494,8271.0
11495,518.5
11496,15664.0
11497,559.5
11498,5347.5
11499,712.0
11500,688.5
11501,1175.5
11502,3191.0
11503,489.0
11504,6271.0
11505,719.5
11506,801.5
11507,1168.0
11508,789.0
11509,6891.0
11510,6256.5
11511,3223.5
11512,789.0
11513,2705.0
11514,8492.5
11515,854.0
11516,4845.5
11517,5496.5
11518,6719.0
11519,432.0
11520,6692.0
11521,2204.0
11522,4963.0
11523,4987.5
11524,712.0
11525,11331.5
11526,2554.0
11527,921.5
11528,2387.5
11529,4818.5
11530,1950.5
11531,567.0
11532,6516.0
11533,4552.0
11534,569.5
11535,9151.5
11536,7791.0
11537,13343.0
11538,490.0
11539,5811.5
11540,1510.0
11541,535.0
11542,6255.5
11543,1986.0
11544,849.5
11545,3299.5
11546,909.0
11547,1182.5
11548,6772.5
11549,2986.0
11550,3826.5
11551,1964.5
11552,1774.0
11553,816.5
11554,426.5
11555,501.0
11556,712.5
11557,1750.5
11558,5464.5
11559,1899.0
11560,557.0
11561,15745.0
11562,2035.5
11563,511.0
11564,4175.5
11565,1751.5
11566,718.0
11567,5655.0
11568,911.0
11569,10701.0
11570,10816.5
11571,14922.0
11572,3920.5
11573,2807.5
11574,2484.5
11575,12252.0
11576,10507.5
11577,1016.0
11578,729.0
11579,1032.0
11580,473.0
11581,1245.0
11582,10737.5
11583,5553.5
11584,8546.0
11585,5522.0
11586,867.0
11587,2073.0
11588,927.5
11589,436.0
11590,1063.0
11591,2024.5
11592,1894.0
11593,6842.5
11594,2998.0
11595,8745.0
11596,2414.5
11597,743.0
11598,5859.5
11599,12331.5
11600,3408.0
11601,945.5
11602,857.0
11603,6066.5
11604,14370.0
11605,838.0
11606,753.0
11607,669.0
11608,1440.0
11609,546.0
11610,2716.5
11611,837.0
11612,1596.0
11613,802.0
11614,784.0
11615,767.5
11616,9944.5
11617,2171.5
11618,6167.5
11619,893.0
11620,3274.5
11621,592.0
11622,3749.5
11623,3230.0
11624,11270.0
11625,9887.5
11626,6741.5
11627,655.5
11628,481.5
11629,574.0
11630,4308.5
11631,639.0
11632,7147.0
11633,3097.0
11634,6533.0
11635,1041.5
11636,6365.5
11637,771.0
11638,8624.5
11639,2439.0
11640,5413.5
11641,3376.5
11642,6968.0
11643,14392.5
11644,6509.0
11645,720.5
11646,1930.0
11647,742.0
11648,811.0
11649,925.5
11650,2883.5
11651,1606.0
11652,2056.0
11653,6430.0
11654,4588.5
11655,1412.5
11656,1128.5
11657,1206.0
11658,10592.0
11659,1336.0
11660,988.0
11661,3848.5
11662,5002.0
11663,898.0
11664,669.0
11665,2423.0
11666,1545.0
11667,6386.0
11668,13633.5
11669,8071.5
11670,1113.0
11671,681.0
11672,1249.5
11673,2487.0
11674,2408.0
11675,4764.5
11676,863.0
11677,14308.0
11678,8645.0
11679,8969.0
11680,780.5
11681,2295.5
11682,887.5
11683,4709.0
11684,1041.5
11685,15323.0
11686,552.0
11687,2660.0
11688,11218.0
11689,2444.5
11690,2922.0
11691,1660.5
11692,1679.5
11693,9453.5
11694,2988.5
11695,7220.5
11696,972.0
11697,12093.0
11698,546.0
11699,12767.0
11700,6947.5
11701,1847.5
11702,5687.5
11703,1505.5
11704,14985.0
11705,4094.5
11706,491.5
11707,9478.0
11708,13675.5
11709,10251.5
11710,1145.0
11711,9670.5
11712,13806.5
11713,844.0
11714,1568.5
11715,1527.5
11716,3445.5
11717,4525.0
11718,10096.5
11719,2549.0
11720,638.5
11721,789.0
11722,3787.0
11723,7931.0
11724,1628.0
11725,2432.0
11726,9259.0
11727,2298.0
11728,798.0
11729,6351.0
11730,820.0
11731,1207.0
11732,14971.5
11733,8769.5
11734,589.5
11735,787.0
11736,808.5
11737,877.5
11738,2118.5
11739,732.0
11740,689.0
11741,2864.5
11742,4709.5
11743,2258.0
11744,2583.5
11745,10637.0
11746,5023.0
11747,7399.5
11748,1031.0
11749,4168.0
11750,11307.0
11751,972.5
11752,588.5
11753,12743.5
11754,973.0
11755,6346.0
11756,469.5
11757,838.0
11758,2834.5
11759,2632.0
11760,9358.0
11761,934.0
11762,12967.5
11763,2395.5
11764,11670.0
11765,6842.5
11766,898.0
11767,2568.0
11768,2028.5
11769,10825.0
11770,1068.0
11771,880.0
11772,6823.0
11773,2885.0
11774,638.0
11775,3205.0
11776,906.0
11777,6028.5
11778,12588.0
11779,5845.5
11780,552.0
11781,872.0
11782,612.5
11783,1751.0
11784,798.0
11785,5127.0
11786,6238.0
11787,1109.0
11788,4374.0
11789,5236.0
11790,4825.0
11791,1814.5
11792,603.0
11793,1687.5
11794,991.0
11795,9905.0
11796,1777.5
11797,2000.0
11798,808.0
11799,4004.5
11800,761.5
11801,763.0
11802,2123.5
11803,10203.5
11804,706.0
11805,6555.0
11806,5466.0
11807,12586.5
11808,7150.0
11809,5393.5
11810,4858.5
11811,8910.0
11812,7149.0
11813,2575.5
11814,806.0
11815,3105.0
11816,1098.5
11817,5048.0
11818,595.0
11819,5722.0
11820,6130.0
11821,8384.5
11822,1126.0
11823,5136.0
11824,2506.0
11825,4464.0
11826,2971.5
11827,2393.5
11828,465.5
11829,416.5
11830,2641.0
11831,11810.5
11832,865.0
11833,6394.5
11834,11991.0
11835,570.0
11836,2469.0
11837,2262.5
11838,436.5
11839,540.0
11840,1218.5
11841,5855.5
11842,1042.5
11843,5829.5
11844,952.5
11845,5437.5
11846,2207.5
11847,3809.5
11848,11650.0
11849,10236.5
11850,698.0
11851,1297.5
11852,4116.0
11853,4332.5
11854,1827.5
11855,4400.0
11856,1979.0
11857,442.0
11858,462.0
11859,6426.5
11860,687.0
11861,5075.0
11862,5680.5
11863,1032.0
11864,789.5
11865,921.5
11866,2308.0
11867,961.0
11868,11105.5
11869,2980.0
11870,2853.0
11871,2595.0
11872,1288.0
11873,544.0
11874,538.0
11875,1309.0
11876,1157.0
11877,5266.0
11878,731.5
11879,5390.5
11880,2389.0
11881,662.5
11882,2468.5
11883,3113.5
11884,1786.0
11885,2115.5
11886,859.5
11887,4773.5
11888,3152.0
11889,13534.5
11890,512.5
11891,720.0
11892,535.0
11893,1889.0
11894,5174.5
11895,723.5
11896,546.0
11897,3170.5
11898,686.0
11899,726.0
11900,546.0
11901,1350.0
11902,4413.0
11903,982.0
11904,1553.5
11905,10868.0
11906,1125.5
11907,6031.0
11908,6472.5
11909,13418.0
11910,657.5
11911,4456.5
11912,9064.0
11913,3683.0
11914,853.0
11915,4856.5
11916,7193.5
11917,862.5
11918,535.5
11919,1900.5
11920,781.5
11921,2805.0
11922,1098.5
11923,1892.0
11924,14481.5
11925,4266.0
11926,5089.5
11927,2022.0
11928,4551.5
11929,604.0
11930,2568.0
11931,351.0
11932,741.5
11933,5096.5
11934,706.0
11935,530.0
11936,914.0
11937,5234.0
11938,4981.5
11939,15268.5
11940,8496.0
11941,5202.5
11942,498.0
11943,923.5
11944,860.5
11945,1076.0
11946,475.5
11947,1781.0
11948,3047.0
11949,10466.5
11950,4869.0
11951,6262.5
11952,1177.5
11953,2447.0
11954,6747.5
11955,1841.5
11956,4537.0
11957,13461.0
11958,1970.0
11959,2226.5
11960,765.0
11961,497.0
11962,5292.0
11963,573.0
11964,1827.5
11965,828.0
11966,8741.5
11967,13827.0
11968,741.0
11969,772.0
11970,5043.0
11971,13888.5
11972,1970.5
11973,506.0
11974,6573.5
11975,432.0
11976,14532.5
11977,1974.0
11978,3812.5
11979,2743.5
11980,781.0
11981,5537.0
11982,1080.0
11983,3598.0
11984,713.5
11985,6823.0
11986,2245.5
11987,797.5
11988,995.0
11989,4202.0
11990,710.0
11991,684.0
11992,9125.5
11993,1669.0
11994,625.0
11995,911.5
11996,1433.0
11997,3212.0
11998,643.5
11999,1403.5
12000,3132.5
12001,709.0
12002,485.0
12003,7032.0
12004,9247.5
12005,12257.5
12006,5533.0
12007,1271.0
12008,785.5
12009,905.0
12010,12332.5
12011,514.0
12012,4600.0
12013,533.5
12014,4833.0
12015,12257.5
12016,5142.5
12017,1375.5
12018,972.0
12019,1694.0
12020,4417.0
12021,14554.0
12022,3377.0
12023,2655.5
12024,4160.5
12025,721.0
12026,3301.5
12027,525.0
12028,4142.0
12029,912.0
12030,13936.0
12031,474.0
12032,4875.0
12033,4561.0
12034,4627.5
12035,3128.0
12036,7534.0
12037,15639.5
12038,1874.0
12039,515.5
12040,892.5
12041,1016.5
12042,1244.5
12043,4642.5
12044,1774.5
12045,1044.5
12046,6594.0
12047,1207.5
12048,5779.5
12049,612.0
12050,560.0
12051,1724.0
12052,3869.0
12053,2269.5
12054,666.0
12055,4738.5
12056,6838.5
12057,6125.5
12058,11312.0
12059,7724.0
12060,636.5
12061,3387.0
12062,5780.0
12063,627.5
12064,5544.5
12065,3086.5
12066,4762.5
12067,9551.0
12068,1478.5
12069,1902.0
12070,5222.5
12071,931.0
12072,907.5
12073,4704.0
12074,2359.5
12075,7279.5
12076,10281.0
12077,13414.5
12078,8273.0
12079,5254.0
12080,3227.0
12081,4456.0
12082,8475.5
12083,14532.5
12084,12594.0
12085,4595.5
12086,3179.5
12087,596.0
12088,506.0
12089,8654.0
12090,1807.0
12091,3639.5
12092,9823.5
12093,8910.0
12094,3589.5
12095,15594.0
12096,2827.5
12097,12529.5
12098,5298.0
12099,7641.0
12100,2201.0
12101,1569.0
12102,6238.5
12103,8639.0
12104,1599.0
12105,1186.5
12106,3915.5
12107,749.0
12108,961.0
12109,1020.0
12110,698.0
12111,11865.5
12112,13786.5
12113,6023.5
12114,933.0
12115,1713.0
12116,1156.0
12117,8294.0
12118,881.5
12119,4327.5
12120,3172.0
12121,4684.0
12122,8289.0
12123,1519.5
12124,463.5
12125,598.5
12126,10482.5
12127,1865.5
12128,6091.5
12129,11908.5
12130,1541.0
12131,1344.5
12132,8181.5
12133,4669.0
12134,5036.5
12135,1818.5
12136,1716.5
12137,870.0
12138,9802.5
12139,645.0
12140,724.5
12141,6995.0
12142,4060.0
12143,1167.5
12144,2143.0
12145,872.0
12146,1176.0
12147,776.0
12148,3062.5
12149,1052.0
12150,8177.5
12151,5319.5
12152,623.0
12153,948.5
12154,13402.0
12155,15138.0
12156,604.5
12157,535.0
12158,2625.5
12159,2840.0
12160,3488.0
12161,10247.5
12162,2477.5
12163,764.0
12164,5394.5
12165,2887.5
12166,1729.0
12167,4196.5
12168,8315.0
12169,714.5
12170,13065.5
12171,743.0
12172,441.5
12173,2842.5
12174,822.0
12175,2319.5
12176,541.5
12177,3959.0
12178,1422.0
12179,3442.5
12180,2334.0
12181,3025.5
12182,4864.0
12183,9044.5
12184,547.0
12185,789.5
12186,1422.0
12187,674.5
12188,1856.5
12189,7091.5
12190,14720.0
12191,655.5
12192,8079.5
12193,6632.5
12194,1074.0
12195,3198.0
12196,501.0
12197,693.0
12198,1218.5
12199,2350.0
12200,13806.5
12201,1343.0
12202,1240.5
12203,6763.0
12204,14275.0
12205,13414.5
12206,14838.5
12207,1580.0
12208,1721.0
12209,2984.5
12210,6179.5
12211,2387.5
12212,463.0
12213,598.0
12214,12367.5
12215,1508.0
12216,826.0
12217,4033.0
12218,6754.5
12219,987.5
12220,2173.0
12221,5186.0
12222,2388.5
12223,1000.5
12224,3819.0
12225,1968.5
12226,742.5
12227,798.0
12228,2284.0
12229,5796.0
12230,4335.5
12231,8591.0
12232,15690.5
12233,769.0
12234,14797.0
12235,3417.5
12236,854.0
12237,2703.5
12238,7054.0
12239,7786.5
12240,1125.0
12241,4533.0
12242,526.0
12243,706.0
12244,5241.5
12245,5500.0
12246,921.5
12247,886.0
12248,1013.0
12249,776.0
12250,1858.5
12251,1153.0
12252,491.0
12253,897.5
12254,2005.0
12255,10538.5
12256,1946.5
12257,815.0
12258,9555.5
12259,4545.0
12260,6201.5
12261,3974.0
12262,4941.0
12263,4295.0
12264,992.5
12265,2890.0
12266,5027.5
12267,776.0
12268,3918.5
12269,15235.0
12270,4957.5
12271,2789.0
12272,4201.5
12273,840.0
12274,2905.5
12275,7467.5
12276,5558.5
12277,931.5
12278,8104.0
12279,9933.5
12280,1093.0
12281,5435.5
12282,689.0
12283,2059.0
12284,1034.5
12285,731.5
12286,485.0
12287,575.5
12288,2762.0
12289,1410.0
12290,10849.0
12291,4036.0
12292,4417.0
12293,7644.5
12294,8104.0
12295,709.5
12296,893.0
12297,5678.0
12298,1554.0
12299,644.0
12300,790.0
12301,464.0
12302,5185.0
12303,4266.5
12304,627.5
12305,10046.5
12306,510.5
12307,10773.0
12308,1311.5
12309,3457.5
12310,5309.5
12311,2987.5
12312,5049.5
12313,1640.0
12314,8475.5
12315,6714.0
12316,628.0
12317,778.0
12318,4208.5
12319,3987.0
12320,731.0
12321,585.5
12322,2280.0
12323,1195.5
12324,638.0
12325,9662.5
12326,922.0
12327,972.5
12328,2293.5
12329,13046.5
12330,2134.5
12331,1244.5
12332,1081.5
12333,1823.0
12334,1130.0
12335,7226.0
12336,9734.0
12337,710.5
12338,7693.0
12339,2003.0
12340,5728.0
12341,3388.0
12342,615.0
12343,555.5
12344,1589.0
12345,3978.0
12346,9513.5
12347,648.5
12348,7311.0
12349,13901.5
12350,1581.0
12351,2247.0
12352,11520.0
12353,9371.5
12354,9390.0
12355,4329.5
12356,1085.0
12357,1973.5
12358,4149.0
12359,4345.0
12360,15598.0
12361,11068.0
12362,2241.0
12363,4984.0
12364,1662.5
12365,4723.5
12366,1725.5
12367,776.0
12368,538.0
12369,2724.5
12370,4263.0
12371,2342.5
12372,973.0
12373,1002.5
12374,2356.5
12375,784.0
12376,3909.0
12377,4851.0
12378,1640.0
12379,3895.0
12380,4553.5
12381,707.0
12382,514.0
12383,7632.5
12384,3518.5
12385,1091.0
12386,1161.5
12387,14357.5
12388,4263.0
12389,523.0
12390,2209.0
12391,2272.5
12392,1650.0
12393,4340.5
12394,6667.5
12395,1219.5
12396,3372.5
12397,1256.0
12398,2003.0
12399,4136.5
12400,3721.0
12401,1095.0
12402,4665.0
12403,8114.0
12404,5439.0
12405,4689.0
12406,710.0
12407,6629.0
12408,10101.5
12409,1121.0
12410,892.5
12411,6487.0
12412,1820.5
12413,661.0
12414,15206.0
12415,3438.5
12416,6095.5
12417,2737.5
12418,15206.0
12419,1609.0
12420,1606.5
12421,986.5
12422,917.0
12423,4205.5
12424,6197.0
12425,6586.5
12426,9436.5
12427,544.0
12428,6345.0
12429,3213.0
12430,926.5
12431,12252.0
12432,4139.5
12433,10992.5
12434,1235.0
12435,797.5
12436,934.0
12437,14260.0
12438,3564.5
12439,4496.0
12440,2284.5
12441,11611.5
12442,3237.0
12443,1393.0
12444,1954.0
12445,4071.0
12446,3216.5
12447,1845.0
12448,4978.0
12449,860.5
12450,4586.5
12451,526.0
12452,4670.0
12453,4843.0
12454,2457.5
12455,1500.0
12456,587.5
12457,2414.0
12458,680.0
12459,13936.0
12460,469.5
12461,435.0
12462,14199.0
12463,3208.0
12464,1634.5
12465,6474.0
12466,784.5
12467,639.0
12468,1616.5
12469,3246.0
12470,12319.5
12471,9288.5
12472,1800.0
12473,1108.0
12474,6487.0
12475,6884.0
12476,4029.0
12477,2777.5
12478,452.0
12479,2417.5
12480,1063.0
12481,997.0
12482,10153.5
12483,843.5
12484,5101.5
12485,4604.0
12486,447.0
12487,548.5
12488,957.0
12489,4878.5
12490,865.5
12491,3392.0
12492,1099.0
12493,4240.5
12494,2830.0
12495,9686.5
12496,891.5
12497,4472.0
12498,447.0
12499,841.0
12500,1038.5
12501,2522.5
12502,2160.0
12503,2683.0
12504,1885.0
12505,11275.0
12506,2316.5
12507,5854.0
12508,6827.5
12509,9136.5
12510,3142.0
12511,12799.0
12512,1981.5
12513,5389.0
12514,629.0
12515,2758.5
12516,2325.0
12517,4484.0
12518,610.0
12519,784.0
12520,4199.5
12521,15745.0
12522,806.0
12523,2037.5
12524,2650.5
12525,15384.0
12526,2963.5
12527,1885.5
12528,9970.0
12529,926.0
12530,721.0
12531,6386.0
12532,582.0
12533,679.0
12534,2008.0
12535,857.5
12536,5962.5
12537,3734.5
12538,1193.0
12539,8029.0
12540,533.5
12541,8956.5
12542,5026.5
12543,5539.0
12544,4146.5
12545,1422.0
12546,1333.0
12547,1872.5
12548,1005.5
12549,2450.5
12550,5102.5
12551,2296.5
12552,1324.5
12553,1196.5
12554,9626.0
12555,984.0
12556,919.0
12557,7025.0
12558,8870.0
12559,440.5
12560,7023.5
12561,10839.0
12562,1906.5
12563,10096.5
12564,848.0
12565,731.5
12566,3279.0
12567,7389.5
12568,892.5
12569,610.5
12570,944.0
12571,5036.5
12572,1606.0
12573,2189.5
12574,990.0
12575,576.0
12576,6146.0
12577,6532.0
12578,689.0
12579,1024.0
12580,14572.5
12581,1611.0
12582,3499.0
12583,1478.0
12584,2420.5
12585,4441.0
12586,446.0
12587,917.0
12588,3062.0
12589,8654.0
12590,419.0
12591,776.0
12592,2662.5
12593,1594.5
12594,517.5
12595,7765.5
12596,2702.5
12597,5075.0
12598,3369.0
12599,9241.0
12600,3018.0
12601,8368.5
12602,1814.0
12603,5321.0
12604,589.0
12605,12236.5
12606,3507.0
12607,1813.5
12608,663.0
12609,570.0
12610,1974.0
12611,574.5
12612,3529.0
12613,1636.5
12614,3252.0
12615,754.5
12616,4045.0
12617,641.0
12618,440.5
12619,9101.5
12620,1198.5
12621,742.5
12622,3067.0
12623,711.5
12624,6212.5
12625,744.0
12626,3935.0
12627,5801.0
12628,675.0
12629,2152.0
12630,1911.5
12631,6943.5
12632,1397.0
12633,838.0
12634,898.0
12635,1103.5
12636,5353.5
12637,15311.0
12638,7909.0
12639,728.0
12640,963.5
12641,1392.0
12642,709.0
12643,8881.5
12644,4942.0
12645,969.0
12646,538.0
12647,4847.0
12648,7298.5
12649,8021.5
12650,13409.0
12651,816.0
12652,742.0
12653,4054.5
12654,1031.0
12655,4564.0
12656,15219.5
12657,975.5
12658,768.0
12659,676.0
12660,1195.0
12661,610.5
12662,5275.5
12663,738.5
12664,663.0
12665,512.0
12666,6309.0
12667,4791.5
12668,6589.0
12669,6186.5
12670,615.0
12671,4436.0
12672,9636.5
12673,5260.0
12674,675.0
12675,1705.0
12676,1178.5
12677,13915.5
12678,804.5
12679,4247.0
12680,5199.0
12681,5203.5
12682,5941.0
12683,4033.5
12684,5300.5
12685,988.0
12686,4245.5
12687,841.0
12688,789.0
12689,544.0
12690,3925.5
12691,5129.0
12692,1038.0
12693,744.0
12694,4616.5
12695,1235.5
12696,1247.5
12697,928.0
12698,1625.5
12699,867.5
12700,1046.5
12701,756.5
12702,6356.5
12703,5199.5
12704,14642.0
12705,14674.0
12706,792.5
12707,2282.0
12708,1774.0
12709,1289.0
12710,943.0
12711,5837.0
12712,6302.0
12713,1009.0
12714,739.0
12715,8264.0
12716,1945.5
12717,3069.0
12718,4324.0
12719,8178.0
12720,8136.0
12721,13591.5
12722,6266.0
12723,797.0
12724,1962.5
12725,1887.0
12726,626.5
12727,3828.0
12728,744.0
12729,5038.5
12730,1715.0
12731,10543.5
12732,663.0
12733,11456.0
12734,5535.5
12735,9863.0
12736,767.5
12737,7147.0
12738,743.5
12739,883.0
12740,2378.5
12741,4432.5
12742,2853.0
12743,1767.0
12744,6167.0
12745,810.5
12746,429.0
12747,1911.0
12748,8411.0
12749,6731.5
12750,12326.0
12751,4138.0
12752,6062.0
12753,962.5
12754,14797.0
12755,4545.0
12756,1128.0
12757,687.0
12758,1446.0
12759,585.0
12760,1121.5
12761,706.0
12762,2328.5
12763,5055.0
12764,4060.5
12765,4067.0
12766,1024.0
12767,1377.5
12768,668.5
12769,525.0
12770,1001.0
12771,6875.0
12772,494.0
12773,2316.5
12774,2568.0
12775,11258.5
12776,3283.0
12777,13772.5
12778,7867.5
12779,4690.5
12780,3581.0
12781,3429.5
12782,1580.0
12783,14065.0
12784,2422.5
12785,1063.0
12786,11278.0
12787,902.0
12788,4126.5
12789,7110.0
12790,4578.5
12791,1107.0
12792,15139.5
12793,936.0
12794,9799.5
12795,7644.5
12796,844.0
12797,4582.0
12798,811.0
12799,680.5
12800,663.0
12801,3454.0
12802,1893.5
